24, 0.013819992542266846
24, 0.014559030532836914
24, 0.020818591117858887
24, 0.02631157636642456
24, 0.015026688575744629
24, 0.021798551082611084
24, 0.02446502447128296
24, 0.028331458568572998
24, 0.00985264778137207
24, 0.02059197425842285
24, 0.01491236686706543
24, 0.016238868236541748
24, 0.012645840644836426
24, 0.01982671022415161
24, 0.02944469451904297
24, 0.022405147552490234
24, 0.007759511470794678
24, 0.01526564359664917
24, 0.017765462398529053
24, 0.014745712280273438
24, 0.032791197299957275
24, 0.01425236463546753
24, 0.020751953125
24, 0.015152335166931152
24, 0.009132742881774902
24, 0.022931814193725586
24, 0.01773214340209961
24, 0.010799288749694824
24, 0.02525162696838379
24, 0.021738529205322266
24, 0.018552064895629883
24, 0.021458566188812256
24, 0.022631824016571045
24, 0.02024531364440918
24, 0.0038597583770751953
24, 0.014099061489105225
24, 0.03231781721115112
24, 0.026724934577941895
24, 0.023885071277618408
24, 0.03806412220001221
24, 0.029831349849700928
24, 0.011912524700164795
24, 0.015705585479736328
24, 0.029478073120117188
24, 0.024225056171417236
24, 0.014499008655548096
25, 0.01978003978729248
25, 0.02344512939453125
25, 0.011899232864379883
25, 0.024931669235229492
25, 0.03029799461364746
25, 0.02285182476043701
25, 0.008046150207519531
25, 0.010039329528808594
25, 0.022271811962127686
25, 0.015165627002716064
25, 0.017845511436462402
25, 0.01579892635345459
25, 0.030597984790802002
25, 0.015965580940246582
25, 0.012825846672058105
25, 0.02585160732269287
25, 0.022538483142852783
25, 0.010752618312835693
25, 0.014332354068756104
25, 0.015392303466796875
25, 0.023245155811309814
25, 0.005466282367706299
25, 0.005499660968780518
25, 0.021365225315093994
25, 0.027391552925109863
25, 0.02415168285369873
25, 0.015985608100891113
25, 0.013965725898742676
25, 0.021658599376678467
25, 0.013225793838500977
25, 0.01023930311203003
25, 0.018718719482421875
25, 0.01683884859085083
25, 0.032411158084869385
25, 0.02625828981399536
25, 0.022191882133483887
25, 0.009486019611358643
25, 0.024505019187927246
25, 0.02753812074661255
25, 0.010499298572540283
25, 0.015598952770233154
25, 0.015125691890716553
25, 0.014792382717132568
25, 0.014145731925964355
25, 0.010385990142822266
25, 0.02963799238204956
25, 0.014792382717132568
26, 0.014879047870635986
26, 0.037844181060791016
26, 0.017398834228515625
26, 0.021459996700286865
26, 0.01990532875061035
26, 0.01795881986618042
26, 0.02925330400466919
26, 0.026364922523498535
26, 0.013179123401641846
26, 0.012725830078125
26, 0.020371973514556885
26, 0.02639162540435791
26, 0.012852489948272705
26, 0.005019664764404297
26, 0.01810544729232788
26, 0.02091193199157715
26, 0.013499081134796143
26, 0.008346140384674072
26, 0.015079021453857422
26, 0.01984536647796631
26, 0.016798853874206543
26, 0.01852548122406006
26, 0.01074594259262085
26, 0.022058546543121338
26, 0.01345914602279663
26, 0.013645768165588379
26, 0.025051653385162354
26, 0.024491727352142334
26, 0.013779103755950928
26, 0.016398906707763672
26, 0.016798853874206543
26, 0.032033324241638184
26, 0.01025933027267456
26, 0.017485499382019043
26, 0.016312241554260254
26, 0.029544711112976074
26, 0.021251916885375977
26, 0.0219385027885437
26, 0.021371901035308838
26, 0.023558437824249268
26, 0.005293011665344238
26, 0.01341336965560913
26, 0.023465096950531006
26, 0.024418354034423828
26, 0.010652601718902588
26, 0.0049263834953308105
26, 0.013139069080352783
26, 0.010065972805023193
27, 0.02366507053375244
27, 0.013379096984863281
27, 0.015478968620300293
27, 0.02229851484298706
27, 0.016425609588623047
27, 0.0185854434967041
27, 0.02895331382751465
27, 0.02475839853286743
27, 0.012532472610473633
27, 0.02349841594696045
27, 0.015452265739440918
27, 0.02234518527984619
27, 0.02037864923477173
27, 0.025171637535095215
27, 0.02181190252304077
27, 0.02522498369216919
27, 0.022318482398986816
27, 0.019692063331604004
27, 0.02598494291305542
27, 0.018365442752838135
27, 0.009446024894714355
27, 0.026824891567230225
27, 0.017605483531951904
27, 0.027344882488250732
27, 0.016012251377105713
27, 0.020413339138031006
27, 0.014239013195037842
27, 0.018672049045562744
27, 0.023105084896087646
27, 0.027331531047821045
27, 0.025651633739471436
27, 0.03555095195770264
27, 0.009885966777801514
27, 0.026498258113861084
27, 0.027444839477539062
27, 0.008406102657318115
27, 0.01064598560333252
27, 0.015498995780944824
27, 0.027424871921539307
27, 0.013392448425292969
27, 0.027124881744384766
27, 0.011652529239654541
27, 0.02511829137802124
27, 0.022398531436920166
27, 0.022158563137054443
27, 0.02133190631866455
27, 0.012765824794769287
27, 0.025498270988464355
27, 0.03473103046417236
28, 0.01473236083984375
28, 0.022511839866638184
28, 0.012692511081695557
28, 0.021118581295013428
28, 0.009366035461425781
28, 0.018198788166046143
28, 0.033624470233917236
28, 0.01960533857345581
28, 0.023865103721618652
28, 0.013192474842071533
28, 0.028738081455230713
28, 0.015485644340515137
28, 0.026024937629699707
28, 0.011312603950500488
28, 0.01712554693222046
28, 0.021178603172302246
28, 0.02029198408126831
28, 0.00924605131149292
28, 0.03173118829727173
28, 0.02105194330215454
28, 0.023731768131256104
28, 0.008139431476593018
28, 0.02585160732269287
28, 0.022998452186584473
28, 0.023238420486450195
28, 0.014099061489105225
28, 0.015065670013427734
28, 0.019018709659576416
28, 0.010919272899627686
28, 0.035490989685058594
28, 0.013599097728729248
28, 0.03142458200454712
28, 0.01988530158996582
28, 0.02433168888092041
28, 0.019345402717590332
28, 0.01731884479522705
28, 0.026664912700653076
28, 0.018852055072784424
28, 0.02233332395553589
28, 0.013245820999145508
28, 0.02319180965423584
28, 0.009953320026397705
28, 0.02397841215133667
28, 0.017092227935791016
28, 0.020765304565429688
28, 0.028591454029083252
28, 0.01567894220352173
28, 0.02741152048110962
29, 0.0316845178604126
29, 0.021098613739013672
29, 0.017345547676086426
29, 0.021578550338745117
29, 0.011592566967010498
29, 0.0167122483253479
29, 0.022418498992919922
29, 0.02430504560470581
29, 0.017232179641723633
29, 0.017312169075012207
29, 0.02183854579925537
29, 0.021431922912597656
29, 0.006946206092834473
29, 0.013759136199951172
29, 0.03431105613708496
29, 0.014499008655548096
29, 0.013479113578796387
29, 0.022331833839416504
29, 0.027791500091552734
29, 0.018058836460113525
29, 0.023779988288879395
29, 0.023691773414611816
29, 0.00853276252746582
29, 0.01803874969482422
29, 0.014339029788970947
29, 0.013845741748809814
29, 0.018705368041992188
29, 0.024845004081726074
29, 0.008032798767089844
29, 0.01939868927001953
29, 0.034539997577667236
29, 0.019545376300811768
29, 0.022545158863067627
29, 0.011525928974151611
29, 0.010026037693023682
29, 0.020312011241912842
29, 0.022858500480651855
29, 0.017178893089294434
29, 0.01823878288269043
29, 0.021005213260650635
29, 0.01605898141860962
29, 0.01862543821334839
29, 0.024618327617645264
29, 0.016825556755065918
29, 0.013852417469024658
29, 0.02665156126022339
29, 0.03433769941329956
29, 0.011525928974151611
29, 0.018812119960784912
30, 0.009479403495788574
30, 0.014772295951843262
30, 0.018025517463684082
30, 0.032491207122802734
30, 0.015218973159790039
30, 0.0200653076171875
30, 0.01984536647796631
30, 0.024419963359832764
30, 0.012692511081695557
30, 0.03706002235412598
30, 0.01759880781173706
30, 0.00980597734451294
30, 0.015098989009857178
30, 0.019685328006744385
30, 0.01345914602279663
30, 0.017885446548461914
30, 0.022025227546691895
30, 0.02609163522720337
30, 0.01521235704421997
30, 0.016878902912139893
30, 0.0238267183303833
30, 0.016952216625213623
30, 0.010092675685882568
30, 0.017212212085723877
30, 0.014932334423065186
30, 0.01849210262298584
30, 0.016905486583709717
30, 0.01501232385635376
30, 0.015758991241455078
30, 0.016958892345428467
30, 0.01328575611114502
30, 0.018018782138824463
30, 0.02483832836151123
30, 0.012953341007232666
30, 0.03854411840438843
30, 0.02567160129547119
30, 0.021365225315093994
30, 0.02555161714553833
30, 0.01773214340209961
30, 0.01565229892730713
30, 0.009786009788513184
30, 0.019198715686798096
30, 0.020225346088409424
30, 0.017692208290100098
30, 0.014492392539978027
30, 0.0247117280960083
30, 0.016998887062072754
30, 0.018832087516784668
30, 0.018138766288757324
31, 0.030557990074157715
31, 0.01051265001296997
31, 0.023105084896087646
31, 0.013499081134796143
31, 0.00813281536102295
31, 0.012432515621185303
31, 0.006232917308807373
31, 0.018852055072784424
31, 0.013339102268218994
31, 0.013266682624816895
31, 0.024505019187927246
31, 0.039390742778778076
31, 0.024784982204437256
31, 0.019798696041107178
31, 0.015272259712219238
31, 0.022451817989349365
31, 0.04177725315093994
31, 0.02885812520980835
31, 0.010485947132110596
31, 0.026424944400787354
31, 0.01791214942932129
31, 0.02423173189163208
31, 0.012852489948272705
31, 0.026724934577941895
31, 0.030324697494506836
31, 0.02308511734008789
31, 0.018618762493133545
31, 0.017818808555603027
31, 0.02319180965423584
31, 0.024725019931793213
31, 0.022465169429779053
31, 0.012025892734527588
31, 0.014592409133911133
31, 0.01646554470062256
31, 0.021091938018798828
31, 0.019598722457885742
31, 0.013385772705078125
31, 0.025811612606048584
31, 0.02969801425933838
31, 0.02127861976623535
31, 0.018198788166046143
31, 0.020051956176757812
31, 0.02163851261138916
31, 0.020078659057617188
31, 0.01838541030883789
31, 0.014239013195037842
31, 0.015438973903656006
31, 0.012825846672058105
31, 0.02513831853866577
32, 0.026198267936706543
32, 0.0219118595123291
32, 0.011139214038848877
32, 0.02235853672027588
32, 0.019731998443603516
32, 0.021953344345092773
32, 0.017845511436462402
32, 0.031846702098846436
32, 0.015645623207092285
32, 0.015758991241455078
32, 0.01490563154220581
32, 0.014899015426635742
32, 0.02027195692062378
32, 0.008299469947814941
32, 0.020691990852355957
32, 0.016245603561401367
32, 0.022331833839416504
32, 0.019238710403442383
32, 0.023878395557403564
32, 0.027071475982666016
32, 0.023685097694396973
32, 0.01239919662475586
32, 0.02778482437133789
32, 0.027444839477539062
32, 0.01278001070022583
32, 0.016105592250823975
32, 0.01763218641281128
32, 0.03199124336242676
32, 0.009046077728271484
32, 0.01807880401611328
32, 0.029944658279418945
32, 0.01851212978363037
32, 0.022245168685913086
32, 0.015332281589508057
32, 0.02793145179748535
32, 0.02219337224960327
32, 0.01725214719772339
32, 0.031211256980895996
32, 0.027071475982666016
32, 0.02366507053375244
32, 0.014325737953186035
32, 0.024791717529296875
32, 0.01490563154220581
32, 0.01713883876800537
32, 0.01239919662475586
32, 0.015386641025543213
32, 0.008326113224029541
32, 0.007366180419921875
33, 0.02686488628387451
33, 0.024398386478424072
33, 0.030537962913513184
33, 0.013499081134796143
33, 0.011085927486419678
33, 0.025058329105377197
33, 0.014859020709991455
33, 0.012205839157104492
33, 0.01731884479522705
33, 0.010146021842956543
33, 0.017832159996032715
33, 0.015559017658233643
33, 0.02255183458328247
33, 0.01643890142440796
33, 0.016425609588623047
33, 0.01635223627090454
33, 0.019078731536865234
33, 0.015252292156219482
33, 0.025651633739471436
33, 0.022518455982208252
33, 0.01407235860824585
33, 0.02084529399871826
33, 0.015018999576568604
33, 0.03499102592468262
33, 0.020351946353912354
33, 0.02229851484298706
33, 0.011765897274017334
33, 0.018405437469482422
33, 0.02512502670288086
33, 0.017918765544891357
33, 0.012532472610473633
33, 0.02753812074661255
33, 0.016205549240112305
33, 0.014465689659118652
33, 0.0219385027885437
33, 0.01473236083984375
33, 0.01983201503753662
33, 0.021611928939819336
33, 0.026411592960357666
33, 0.00509333610534668
33, 0.012832462787628174
33, 0.023511767387390137
33, 0.011632561683654785
33, 0.024851679801940918
33, 0.015478968620300293
33, 0.021185219287872314
33, 0.03405106067657471
34, 0.03200453519821167
34, 0.010326027870178223
34, 0.011972486972808838
34, 0.033397793769836426
34, 0.01023930311203003
34, 0.033171117305755615
34, 0.02865809202194214
34, 0.013319075107574463
34, 0.01587224006652832
34, 0.024418354034423828
34, 0.013785719871520996
34, 0.031104564666748047
34, 0.021491944789886475
34, 0.012745857238769531
34, 0.016545593738555908
34, 0.01597893238067627
34, 0.04231053590774536
34, 0.025538265705108643
34, 0.011552572250366211
34, 0.029398024082183838
34, 0.021225273609161377
34, 0.01630556583404541
34, 0.0127524733543396
34, 0.02758479118347168
34, 0.016572177410125732
34, 0.014585673809051514
34, 0.026866674423217773
34, 0.017792165279388428
34, 0.021618545055389404
34, 0.02608489990234375
34, 0.01785212755203247
34, 0.009746015071868896
34, 0.025991618633270264
34, 0.016472220420837402
34, 0.021251916885375977
34, 0.017492175102233887
34, 0.016452252864837646
34, 0.029351353645324707
34, 0.021225273609161377
34, 0.013612449169158936
34, 0.021271884441375732
34, 0.019212067127227783
34, 0.02049201726913452
34, 0.01767212152481079
34, 0.023818373680114746
34, 0.008752763271331787
34, 0.014445722103118896
34, 0.030537962913513184
34, 0.016012251377105713
35, 0.021365225315093994
35, 0.02085191011428833
35, 0.01828545331954956
35, 0.02107858657836914
35, 0.02582496404647827
35, 0.02283179759979248
35, 0.029411375522613525
35, 0.01255333423614502
35, 0.021626710891723633
35, 0.030697941780090332
35, 0.0178987979888916
35, 0.012512505054473877
35, 0.02493828535079956
35, 0.01911872625350952
35, 0.013359129428863525
35, 0.01442575454711914
35, 0.020918607711791992
35, 0.013965725898742676
35, 0.03158456087112427
35, 0.0064795613288879395
35, 0.019558727741241455
35, 0.02445167303085327
35, 0.02317178249359131
35, 0.01908665895462036
35, 0.016978859901428223
35, 0.015245676040649414
35, 0.013625800609588623
35, 0.02537834644317627
35, 0.015232324600219727
35, 0.022465169429779053
35, 0.021291911602020264
35, 0.024271667003631592
35, 0.01678556203842163
35, 0.01526564359664917
35, 0.01483994722366333
35, 0.025844931602478027
35, 0.0252382755279541
35, 0.019798696041107178
35, 0.016652226448059082
35, 0.03283113241195679
35, 0.0242917537689209
35, 0.022365152835845947
35, 0.03639096021652222
35, 0.021271884441375732
35, 0.014485716819763184
35, 0.008472740650177002
35, 0.033377766609191895
35, 0.024118363857269287
35, 0.01737213134765625
36, 0.012579202651977539
36, 0.01743215322494507
36, 0.009012758731842041
36, 0.013112485408782959
36, 0.02603161334991455
36, 0.020165324211120605
36, 0.01803874969482422
36, 0.017185509204864502
36, 0.01828545331954956
36, 0.02847808599472046
36, 0.010952591896057129
36, 0.028831422328948975
36, 0.012372493743896484
36, 0.02032536268234253
36, 0.010832607746124268
36, 0.03447103500366211
36, 0.021218597888946533
36, 0.01353996992111206
36, 0.005572915077209473
36, 0.021311938762664795
36, 0.02133852243423462
36, 0.008846104145050049
36, 0.01353907585144043
36, 0.014445722103118896
36, 0.01953202486038208
36, 0.019731998443603516
36, 0.023426711559295654
36, 0.030451297760009766
36, 0.01617223024368286
36, 0.018738746643066406
36, 0.020225346088409424
36, 0.018192172050476074
36, 0.022111892700195312
36, 0.021439969539642334
36, 0.01658552885055542
36, 0.013859093189239502
36, 0.01953202486038208
36, 0.01249915361404419
36, 0.013545751571655273
36, 0.010839223861694336
36, 0.01441335678100586
36, 0.02796483039855957
36, 0.007812798023223877
36, 0.026451528072357178
36, 0.01640552282333374
36, 0.018985390663146973
36, 0.029351353645324707
36, 0.01773214340209961
37, 0.013019144535064697
37, 0.02645331621170044
37, 0.012005865573883057
37, 0.021565258502960205
37, 0.038104116916656494
37, 0.021738529205322266
37, 0.028411448001861572
37, 0.012992501258850098
37, 0.03150451183319092
37, 0.021191954612731934
37, 0.017233312129974365
37, 0.021038591861724854
37, 0.009832680225372314
37, 0.013312458992004395
37, 0.03553760051727295
37, 0.01808542013168335
37, 0.02881145477294922
37, 0.0301780104637146
37, 0.02873140573501587
37, 0.02379840612411499
37, 0.016825556755065918
37, 0.018752098083496094
37, 0.012239158153533936
37, 0.026678264141082764
37, 0.023225128650665283
37, 0.012772440910339355
37, 0.02863144874572754
37, 0.02962470054626465
37, 0.03242450952529907
37, 0.010452628135681152
37, 0.029811382293701172
37, 0.01381903886795044
37, 0.044277071952819824
37, 0.008046150207519531
37, 0.02073192596435547
37, 0.01262587308883667
37, 0.022818446159362793
37, 0.014699041843414307
37, 0.028238117694854736
37, 0.011885881423950195
37, 0.020711958408355713
37, 0.025458335876464844
37, 0.022025227546691895
37, 0.023245155811309814
37, 0.01605224609375
37, 0.023471713066101074
37, 0.01757216453552246
37, 0.02235853672027588
37, 0.026558279991149902
38, 0.014579057693481445
38, 0.022125244140625
38, 0.015159010887145996
38, 0.010859310626983643
38, 0.017765462398529053
38, 0.016818881034851074
38, 0.02285182476043701
38, 0.019258737564086914
38, 0.01383906602859497
38, 0.02409839630126953
38, 0.02314668893814087
38, 0.022258520126342773
38, 0.013732433319091797
38, 0.018558800220489502
38, 0.015712320804595947
38, 0.025678277015686035
38, 0.019238710403442383
38, 0.017218828201293945
38, 0.014692366123199463
38, 0.015545666217803955
38, 0.010405957698822021
38, 0.018425464630126953
38, 0.017052173614501953
38, 0.016272246837615967
38, 0.019245386123657227
38, 0.011145949363708496
38, 0.01707214117050171
38, 0.022278547286987305
38, 0.020945310592651367
38, 0.022558510303497314
38, 0.01900535821914673
38, 0.022518455982208252
38, 0.01965874433517456
38, 0.0030733346939086914
38, 0.022051870822906494
38, 0.01684558391571045
38, 0.0153123140335083
38, 0.013265788555145264
38, 0.01793879270553589
38, 0.017165541648864746
38, 0.03384441137313843
38, 0.021065235137939453
38, 0.01262587308883667
38, 0.013219118118286133
38, 0.030391335487365723
38, 0.017605483531951904
38, 0.027911484241485596
38, 0.01648557186126709
38, 0.018452107906341553
39, 0.020751953125
39, 0.012132525444030762
39, 0.011365890502929688
39, 0.014872312545776367
39, 0.020711958408355713
39, 0.022511839866638184
39, 0.023971736431121826
39, 0.01664555072784424
39, 0.01404571533203125
39, 0.020865261554718018
39, 0.023645102977752686
39, 0.015125691890716553
39, 0.018992066383361816
39, 0.026171565055847168
39, 0.01810544729232788
39, 0.019365370273590088
39, 0.020658671855926514
39, 0.022465169429779053
39, 0.018005430698394775
39, 0.017578840255737305
39, 0.019872009754180908
39, 0.0034464597702026367
39, 0.0108259916305542
39, 0.013045787811279297
39, 0.014285683631896973
39, 0.02483832836151123
39, 0.021525263786315918
39, 0.020751953125
39, 0.011332571506500244
39, 0.025798261165618896
39, 0.025491654872894287
39, 0.012332499027252197
39, 0.02273184061050415
39, 0.023911774158477783
39, 0.02445840835571289
39, 0.018072128295898438
39, 0.018845438957214355
39, 0.016938865184783936
39, 0.023371756076812744
39, 0.03169125318527222
39, 0.01547229290008545
39, 0.02601158618927002
39, 0.013059139251708984
39, 0.028351426124572754
39, 0.0233117938041687
39, 0.01468569040298462
39, 0.027644813060760498
39, 0.013312458992004395
40, 0.014952301979064941
40, 0.018145442008972168
40, 0.01262587308883667
40, 0.023165106773376465
40, 0.02295851707458496
40, 0.02097189426422119
40, 0.021891891956329346
40, 0.012872457504272461
40, 0.03312450647354126
40, 0.02415168285369873
40, 0.012439131736755371
40, 0.015612304210662842
40, 0.016065597534179688
40, 0.014965653419494629
40, 0.01450568437576294
40, 0.013612449169158936
40, 0.023305058479309082
40, 0.020458638668060303
40, 0.03557091951370239
40, 0.01823878288269043
40, 0.026664912700653076
40, 0.01694667339324951
40, 0.012292563915252686
40, 0.021958589553833008
40, 0.0174521803855896
40, 0.023078501224517822
40, 0.016625583171844482
40, 0.0106392502784729
40, 0.014618992805480957
40, 0.01966536045074463
40, 0.022085189819335938
40, 0.018185436725616455
40, 0.012505829334259033
40, 0.02838665246963501
40, 0.012119174003601074
40, 0.016192257404327393
40, 0.012392520904541016
40, 0.022538483142852783
40, 0.01544564962387085
40, 0.023971736431121826
40, 0.02349179983139038
40, 0.014599978923797607
40, 0.015980005264282227
40, 0.01862543821334839
40, 0.011945903301239014
40, 0.01591891050338745
40, 0.039037346839904785
40, 0.02164524793624878
40, 0.026678264141082764
41, 0.010665953159332275
41, 0.013932406902313232
41, 0.018618762493133545
41, 0.012579202651977539
41, 0.00949937105178833
41, 0.017025530338287354
41, 0.025384962558746338
41, 0.026838183403015137
41, 0.018805384635925293
41, 0.02700483798980713
41, 0.015325665473937988
41, 0.024031758308410645
41, 0.028951406478881836
41, 0.036877572536468506
41, 0.008619427680969238
41, 0.024798333644866943
41, 0.020132005214691162
41, 0.020525336265563965
41, 0.008879423141479492
41, 0.014512360095977783
41, 0.022173285484313965
41, 0.03590422868728638
41, 0.0332111120223999
41, 0.025893330574035645
41, 0.016338884830474854
41, 0.01711219549179077
41, 0.013039112091064453
41, 0.027151525020599365
41, 0.021906614303588867
41, 0.020691990852355957
41, 0.017692208290100098
41, 0.023645102977752686
41, 0.01833873987197876
41, 0.022945165634155273
41, 0.02464503049850464
41, 0.021891891956329346
41, 0.02864474058151245
41, 0.024618327617645264
41, 0.025211691856384277
41, 0.013565778732299805
41, 0.012165844440460205
41, 0.023258447647094727
41, 0.02278512716293335
41, 0.007552802562713623
41, 0.012812495231628418
41, 0.02639162540435791
41, 0.009406030178070068
41, 0.022618472576141357
42, 0.026904821395874023
42, 0.018826663494110107
42, 0.020051956176757812
42, 0.018592119216918945
42, 0.015385627746582031
42, 0.024611711502075195
42, 0.03829079866409302
42, 0.02361840009689331
42, 0.014625728130340576
42, 0.02595829963684082
42, 0.024985015392303467
42, 0.0036197304725646973
42, 0.022571802139282227
42, 0.013725757598876953
42, 0.036350905895233154
42, 0.016338884830474854
42, 0.024565041065216064
42, 0.015238940715789795
42, 0.024358391761779785
42, 0.01249915361404419
42, 0.0066928863525390625
42, 0.010545969009399414
42, 0.01975870132446289
42, 0.015125691890716553
42, 0.011699199676513672
42, 0.03834414482116699
42, 0.024085044860839844
42, 0.025644958019256592
42, 0.01922541856765747
42, 0.01795881986618042
42, 0.012112557888031006
42, 0.02140522003173828
42, 0.012825846672058105
42, 0.01923203468322754
42, 0.0200386643409729
42, 0.02596491575241089
42, 0.006492912769317627
42, 0.022078514099121094
42, 0.023878395557403564
42, 0.01921868324279785
42, 0.016385555267333984
42, 0.014892339706420898
42, 0.012639105319976807
42, 0.014565706253051758
42, 0.015032351016998291
42, 0.017258882522583008
42, 0.01701223850250244
43, 0.017885446548461914
43, 0.01353907585144043
43, 0.027564823627471924
43, 0.009786009788513184
43, 0.025604963302612305
43, 0.006846249103546143
43, 0.024385035037994385
43, 0.016078948974609375
43, 0.009352684020996094
43, 0.011279284954071045
43, 0.025471627712249756
43, 0.01587224006652832
43, 0.01791214942932129
43, 0.028584718704223633
43, 0.01224583387374878
43, 0.03096461296081543
43, 0.025664985179901123
43, 0.012839138507843018
43, 0.016518890857696533
43, 0.02740478515625
43, 0.02445840835571289
43, 0.017465531826019287
43, 0.021131932735443115
43, 0.024425089359283447
43, 0.03431105613708496
43, 0.018892109394073486
43, 0.014239013195037842
43, 0.027918100357055664
43, 0.010352611541748047
43, 0.01669222116470337
43, 0.007806122303009033
43, 0.017392218112945557
43, 0.014599025249481201
43, 0.031717896461486816
43, 0.03166455030441284
43, 0.020791947841644287
43, 0.008386075496673584
43, 0.02483832836151123
43, 0.019551992416381836
43, 0.026418209075927734
43, 0.02019202709197998
43, 0.02164524793624878
43, 0.02435171604156494
43, 0.01604562997817993
43, 0.02285182476043701
43, 0.01429903507232666
43, 0.026724934577941895
43, 0.014545738697052002
44, 0.027264833450317383
44, 0.023031771183013916
44, 0.02250516414642334
44, 0.019138693809509277
44, 0.01685887575149536
44, 0.011525928974151611
44, 0.022038519382476807
44, 0.02481168508529663
44, 0.015825629234313965
44, 0.01688551902770996
44, 0.027798175811767578
44, 0.019705355167388916
44, 0.02445840835571289
44, 0.02644491195678711
44, 0.033191144466400146
44, 0.021918535232543945
44, 0.009899318218231201
44, 0.027924835681915283
44, 0.01713883876800537
44, 0.014679014682769775
44, 0.011705875396728516
44, 0.029711365699768066
44, 0.018978774547576904
44, 0.019038677215576172
44, 0.013639092445373535
44, 0.01711219549179077
44, 0.02517831325531006
44, 0.02278512716293335
44, 0.013559103012084961
44, 0.02903139591217041
44, 0.015958964824676514
44, 0.022565186023712158
44, 0.016558945178985596
44, 0.013912439346313477
44, 0.0280115008354187
44, 0.024978339672088623
44, 0.021325290203094482
44, 0.02260512113571167
44, 0.03565096855163574
